250
 0.99167 0.73333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.36361068055000006 0.13222431945 0.004164999999999974
 0.9351530335749529 0.8013336157947042 0.5233530318372308 0.46258630803846434 0.46175748171325715 0.5618331326455421 0.5537493438817909 0.45626741930755493 0.5293884453990936 0.4636919739944143 0.5226913829014384 0.5279017472006152 56.84605202556916 14.193200626598927 4.658539196450948
 0.9666282589935794 0.7825549796514457 0.40501364726689965 0.41374655731808085 0.457967577985946 0.42037688265563383 0.42058569364263343 0.4262413856261972 0.5571171958365285 0.5741744550769623 0.45612272760740546 0.4546025010651449 676.034430592421 185.46634312506993 47.231115160879604
 0.9683970407220509 0.7693950871452095 0.468725475186651 0.5726359973178794 0.4027607330453491 0.40770985794433157 0.49705128762336714 0.5947698455105466 0.5687555018832804 0.5146023504935676 0.5472398931549955 0.42482125239093355 85.34196459229788 26.604738884629402 7.093079957801915
 0.9526625639177152 0.7074445487488514 0.5779524944764451 0.43623869211325395 0.5058301198402956 0.5420613837759154 0.5345230755057473 0.4194793059908504 0.473112962505108 0.45450079609046246 0.5951737981883748 0.5909098923650826 51.332890970660344 20.69104200160418 3.6982842026010134
 0.9935209518578629 0.6719780931841415 0.5501551808626752 0.5881603534957767 0.5942101833490213 0.46062115095104583 0.5941030874043012 0.4828001557110809 0.40579913301062753 0.43005558970152763 0.49389370404973015 0.49927319210005766 63.004185815229846 29.195253071110802 1.908434949137777
 0.9785347039618801 0.7488620849305792 0.5814510037241156 0.5516887965359931 0.5317561866882621 0.48737453780308704 0.5739734429153551 0.47393463461052965 0.5895077611388424 0.533171963480574 0.516097033474617 0.41696821625273867 218.00259246157688 84.18639794043563 1.4881141784064826
 0.9236914595232388 0.8175247327796823 0.5098008393286264 0.5082614812739802 0.48060929544284225 0.45836215501147376 0.5077697023534611 0.5615786981772581 0.4961927821338626 0.5405204462074955 0.41416913755102297 0.47056851129759303 56.94522336692589 13.9702211178693 4.795680092250627
 0.8927076949032046 0.7273694583284015 0.49658168809408826 0.5396342187560244 0.5530568017794417 0.5098175793536515 0.44052631847107 0.5186086998224745 0.5002827053936857 0.4996739087718711 0.42122397264028527 0.5626631742861734 50.86854172946222 18.71802374577755 6.135651699625752
 0.9102498446738138 0.6907869384980614 0.43467566103550503 0.4482912620129742 0.43217948920842714 0.5269505789799035 0.4664632432410641 0.5590828932121124 0.42176012570545085 0.40216361111546023 0.5706655724278338 0.5140770670431846 99.10703820296679 38.1265602915881 9.091769093596495
 0.9332419822730968 0.6493120496700662 0.4438847765661508 0.4823996359627693 0.5675493284053051 0.5866554571051745 0.4064806663772279 0.5305529129576294 0.45957671110042764 0.5912871299291232 0.4681070068544026 0.5482792454558143 46.061535564025185 24.390746726437403 5.26993488440292
 1. 0.73333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1.1842718604737947 0.4308907746336687 -0.05638682727819808
 0.9966360000000004 0.7600000000000002 0.49999999999999994 0.5199999999999999 0.49999999999999994 0.5399999999999999 0.5599999999999999 0.5599999999999999 0.43999999999999995 0.5599999999999999 0.5599999999999999 0.5199999999999999 2071.074035317858 592.3076675842973 103.3242234515424
 0.9424710000000004 0.8000000000000003 0.43999999999999995 0.41999999999999993 0.4599999999999999 0.43999999999999995 0.5199999999999999 0.4799999999999999 0.49999999999999994 0.5199999999999999 0.43999999999999995 0.49999999999999994 262.7724721346087 64.93757159239202 19.418386466820163
 0.9749700000000003 0.6600000000000003 0.4799999999999999 0.5999999999999999 0.5599999999999999 0.5199999999999999 0.4599999999999999 0.43999999999999995 0.5399999999999999 0.43999999999999995 0.4799999999999999 0.4799999999999999 48.52268894485131 24.34619462562833 2.8180485923306273
 0.9099720000000003 0.6800000000000003 0.5999999999999999 0.49999999999999994 0.41999999999999993 0.58 0.5199999999999999 0.58 0.4799999999999999 0.5599999999999999 0.58 0.5599999999999999 395.7086903181223 169.54679584657944 7.868740664793537
 0.9749700000000003 0.7200000000000003 0.58 0.4599999999999999 0.4799999999999999 0.5599999999999999 0.3999999999999999 0.41999999999999993 0.43999999999999995 0.43999999999999995 0.4599999999999999 0.58 53.63541708753425 19.573080521074463 2.513719566256791
 0.9533040000000004 0.6600000000000003 0.49999999999999994 0.49999999999999994 0.5399999999999999 0.4599999999999999 0.58 0.4799999999999999 0.41999999999999993 0.5199999999999999 0.5399999999999999 0.5199999999999999 47.99728588914929 24.404869083276296 3.320062202439917
 0.8991390000000004 0.7000000000000003 0.5599999999999999 0.5399999999999999 0.5399999999999999 0.3999999999999999 0.43999999999999995 0.5199999999999999 0.5399999999999999 0.4599999999999999 0.41999999999999993 0.41999999999999993 26.46319013992253 7.229154178757746 3.452257152462559
 0.9208050000000003 0.8200000000000003 0.41999999999999993 0.43999999999999995 0.5999999999999999 0.5599999999999999 0.4799999999999999 0.49999999999999994 0.4799999999999999 0.4799999999999999 0.5199999999999999 0.4599999999999999 76.63295439841052 17.659757829969823 6.601201404068322
 0.9316380000000003 0.7400000000000003 0.5199999999999999 0.58 0.5199999999999999 0.49999999999999994 0.4599999999999999 0.41999999999999993 0.5599999999999999 0.5999999999999999 0.43999999999999995 0.5599999999999999 51.6787280675824 19.137414182105037 4.906074925178057
 0.9533040000000004 0.7800000000000002 0.41999999999999993 0.41999999999999993 0.43999999999999995 0.43999999999999995 0.5599999999999999 0.5599999999999999 0.58 0.3999999999999999 0.58 0.41999999999999993 135.45521984677967 42.071507143204094 12.761606340692717
 1. 0.7733300000000001 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 3.584251610611403 1.2915180090382616 -0.21464176974233953
 1. 0.83333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 3.7550166402782956 0.602802146924046 -0.10107123100928933
 0.978334 0.7933300000000001 0.54 0.46 0.5599999999999999 0.46 0.44 0.5599999999999999 0.54 0.44 0.46 0.54 58.406532661015014 15.778767539321592 1.4861310705340725
 0.9533040000000004 0.6800000000000003 0.41999999999999993 0.49999999999999994 0.41999999999999993 0.58 0.43999999999999995 0.49999999999999994 0.4599999999999999 0.43999999999999995 0.3999999999999999 0.5399999999999999 195.72242257983174 90.24704554422523 15.136923952218401
 0.9749700000000003 0.8200000000000003 0.5199999999999999 0.41999999999999993 0.4599999999999999 0.43999999999999995 0.5399999999999999 0.41999999999999993 0.49999999999999994 0.5399999999999999 0.41999999999999993 0.4799999999999999 262.3000877677825 66.59510121513996 16.118177819035026
 0.9858030000000003 0.8200000000000003 0.4599999999999999 0.5599999999999999 0.4599999999999999 0.3999999999999999 0.41999999999999993 0.43999999999999995 0.3999999999999999 0.4599999999999999 0.58 0.41999999999999993 729.0755676711345 183.19567137206639 45.305653045863906
 0.9099720000000003 0.7400000000000003 0.49999999999999994 0.5199999999999999 0.3999999999999999 0.49999999999999994 0.41999999999999993 0.49999999999999994 0.4799999999999999 0.49999999999999994 0.43999999999999995 0.58 51.55907757008615 18.435842706900655 5.727296897878792
 0.9316380000000003 0.6800000000000003 0.58 0.4599999999999999 0.4799999999999999 0.43999999999999995 0.5199999999999999 0.5599999999999999 0.5399999999999999 0.49999999999999994 0.5999999999999999 0.5199999999999999 83.48575287134112 36.85692530840765 7.098869006544251
 0.9966360000000004 0.7000000000000003 0.4599999999999999 0.5999999999999999 0.5199999999999999 0.4799999999999999 0.5999999999999999 0.41999999999999993 0.58 0.5399999999999999 0.49999999999999994 0.4599999999999999 51.007993798901104 22.614179372368685 2.1000440035957437
 0.9099720000000003 0.7200000000000003 0.58 0.4599999999999999 0.58 0.5199999999999999 0.4599999999999999 0.5399999999999999 0.4799999999999999 0.4599999999999999 0.4799999999999999 0.58 49.55908583089996 19.610672519671887 6.552458824293735
 0.8991390000000004 0.7600000000000002 0.49999999999999994 0.5199999999999999 0.5599999999999999 0.5599999999999999 0.58 0.5599999999999999 0.41999999999999993 0.5599999999999999 0.5399999999999999 0.43999999999999995 52.93809713868684 16.417865457081962 6.366254579096712
 0.9424710000000004 0.6400000000000002 0.3999999999999999 0.5599999999999999 0.5399999999999999 0.5999999999999999 0.5399999999999999 0.4599999999999999 0.5199999999999999 0.58 0.5599999999999999 0.5399999999999999 209.18680679114664 99.28344432168244 4.727334787318058
