 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 125.50000000019101
 0.6666666666666665 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 83.66666666679399 41.83333333339702
 0. 0.6666666666666665 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 125.50000000019101
 0. 0. 0.6666666666666665 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 189.38887627066873
 0. 0. 0. 0.6666666666666665 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 189.38887627066873
 0. 0. 0. 0. 0.6666666666666665 0. 0. 0. 0. 0. 0. 0. 0. 0. 189.38887627066873
 0. 0. 0. 0. 0. 0.6666666666666665 0. 0. 0. 0. 0. 0. 0. 0. 189.38887627066873
 0. 0. 0. 0. 0. 0. 0.6666666666666665 0. 0. 0. 0. 0. 0. 0. 189.38887627066873
 0. 0. 0. 0. 0. 0. 0. 0.6666666666666665 0. 0. 0. 0. 0. 0. 189.38887627066873
 0. 0. 0. 0. 0. 0. 0. 0. 0.6666666666666665 0. 0. 0. 0. 0. 189.38887627066873
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.6666666666666665 0. 0. 0. 0. 189.38887627066873
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.6666666666666665 0. 0. 0. 189.38887627066873
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.6666666666666665 0. 0. 189.38887627066873
 0. 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0. 0.5
 0.6666666666666665 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0.33333333333333326 0.16666666666666674
 0. 0.6666666666666665 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0. 0.5
 0. 0. 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0. 81.0555807923339
 0. 0. 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0. 81.05558079233407
 0. 0. 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0. 81.0555807923339
 0. 0. 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0. 81.05558079233407
 0. 0. 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0. 81.0555807923339
 0. 0. 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0. 81.05558079233407
 0. 0. 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0. 0. 81.0555807923339
 0. 0. 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0. 0. 81.05558079233407
 0. 0. 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0. 0. 81.0555807923339
 0. 0. 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0. 0. 81.05558079233407
 0. 0. 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0. 0. 81.0555807923339
 0. 0. 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0. 0. 81.05558079233407
 0. 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0. 0. 81.0555807923339
 0. 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0. 0. 81.05558079233407
 0. 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0. 0. 81.0555807923339
 0. 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0. 0. 81.05558079233407
 0. 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0. 0. 81.0555807923339
 0. 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0. 0. 81.05558079233407
 0. 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0. 0. 81.0555807923339
 0. 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0. 0. 81.05558079233407
 0. 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0. 0.5
 0.6666666666666665 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.33333333333333326 0. 0.16666666666666674
 0. 0.33333333333333337 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0. 0.5
 0. 1. 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0. 81.0555807923339
 0. 1. 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0. 81.05558079233407
 0. 1. 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0. 81.0555807923339
 0. 1. 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0. 81.05558079233407
 0. 1. 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0. 81.0555807923339
 0. 1. 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0. 81.05558079233407
 0. 1. 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0. 0. 81.0555807923339
 0. 1. 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0. 0. 81.05558079233407
 0. 1. 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0. 0. 81.0555807923339
 0. 1. 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0. 0. 81.05558079233407
 0. 1. 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0. 0. 81.0555807923339
 0. 1. 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0. 0. 81.05558079233407
 0. 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0. 0. 81.0555807923339
 0. 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0. 0. 81.05558079233407
 0. 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0. 0. 81.0555807923339
 0. 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0. 0. 81.05558079233407
 0. 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0. 0. 81.0555807923339
 0. 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0. 0. 81.05558079233407
 0. 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0. 0. 81.0555807923339
 0. 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0. 0. 81.05558079233407
 1. 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0.5 0.
 0.33333333333333337 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0.16666666666666669 0.3333333333333333
 1. 0.6666666666666665 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.33333333333333326 0.16666666666666674 0.
 1. 0. 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 81.0555807923339 0.
 1. 0. 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 81.05558079233407 0.
 1. 0. 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 81.0555807923339 0.
 1. 0. 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 81.05558079233407 0.
 1. 0. 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 81.0555807923339 0.
 1. 0. 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 81.05558079233407 0.
 1. 0. 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0. 81.0555807923339 0.
 1. 0. 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0. 81.05558079233407 0.
 1. 0. 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0. 81.0555807923339 0.
 1. 0. 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0. 81.05558079233407 0.
 1. 0. 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0. 81.0555807923339 0.
 1. 0. 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0. 81.05558079233407 0.
 1. 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0. 81.0555807923339 0.
 1. 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0. 81.05558079233407 0.
 1. 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0. 81.0555807923339 0.
 1. 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0. 81.05558079233407 0.
 1. 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0. 81.0555807923339 0.
 1. 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0. 81.05558079233407 0.
 1. 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0. 81.0555807923339 0.
 1. 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0. 81.05558079233407 0.
 1. 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0.
 0.33333333333333337 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0. 0.3333333333333333
 1. 0.33333333333333337 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.3333333333333333 0.
 1. 1. 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 81.0555807923339 0. 0.
 1. 1. 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 81.05558079233407 0. 0.
 1. 1. 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 81.0555807923339 0. 0.
 1. 1. 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 81.05558079233407 0. 0.
 1. 1. 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 81.0555807923339 0. 0.
 1. 1. 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 81.05558079233407 0. 0.
 1. 1. 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 81.0555807923339 0. 0.
 1. 1. 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 81.05558079233407 0. 0.
 1. 1. 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 81.0555807923339 0. 0.
 1. 1. 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 81.05558079233407 0. 0.
 1. 1. 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 81.0555807923339 0. 0.
 1. 1. 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 81.05558079233407 0. 0.
 1. 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 81.0555807923339 0. 0.
 1. 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 81.05558079233407 0. 0.
 1. 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 81.0555807923339 0. 0.
 1. 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 81.05558079233407 0. 0.
 1. 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 81.0555807923339 0. 0.
 1. 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 81.05558079233407 0. 0.
 1. 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 81.0555807923339 0. 0.
 1. 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 81.05558079233407 0. 0.
 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 125.50000000019101 0. 0.
 0.33333333333333337 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 41.83333333339701 0. 83.666666666794
 1. 0.33333333333333337 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 41.83333333339701 83.666666666794 0.
 1. 1. 0.33333333333333337 1. 1. 1. 1. 1. 1. 1. 1. 1. 189.38887627066842 0. 0.
 1. 1. 1. 0.33333333333333337 1. 1. 1. 1. 1. 1. 1. 1. 189.38887627066842 0. 0.
 1. 1. 1. 1. 0.33333333333333337 1. 1. 1. 1. 1. 1. 1. 189.38887627066842 0. 0.
 1. 1. 1. 1. 1. 0.33333333333333337 1. 1. 1. 1. 1. 1. 189.38887627066842 0. 0.
 1. 1. 1. 1. 1. 1. 0.33333333333333337 1. 1. 1. 1. 1. 189.38887627066842 0. 0.
 1. 1. 1. 1. 1. 1. 1. 0.33333333333333337 1. 1. 1. 1. 189.38887627066842 0. 0.
 1. 1. 1. 1. 1. 1. 1. 1. 0.33333333333333337 1. 1. 1. 189.38887627066842 0. 0.
 1. 1. 1. 1. 1. 1. 1. 1. 1. 0.33333333333333337 1. 1. 189.38887627066842 0. 0.
 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0.33333333333333337 1. 189.38887627066842 0. 0.
 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0.33333333333333337 189.38887627066842 0. 0.
