0. 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0. 0.5
0.6666666666666665 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0.33333333333333326 0.16666666666666674
0.6666666666666665 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.33333333333333326 0. 0.16666666666666674
1. 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0.5 0.
0.33333333333333337 0. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0.16666666666666669 0.3333333333333333
1. 0.6666666666666665 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.33333333333333326 0.16666666666666674 0.
1. 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0. 0.
0.33333333333333337 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0. 0.3333333333333333
1. 0.33333333333333337 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.3333333333333333 0.
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.125 0.125 0.25
0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.20833333333333331 0.20833333333333331 0.08333333333333337
0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.04166666666666667 0.04166666666666667 0.41666666666666663
0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.20833333333333331 0.041666666666666685 0.25
0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.04166666666666667 0.20833333333333331 0.25
0.8333333333333333 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.34722222222222215 0.06944444444444448 0.08333333333333337
