1004
0.6666666666666665 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666663 0.16666666666666663 0.16666666666666674 
0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.20833333333333331 0.20833333333333331 0.08333333333333337 
0.8333333333333333 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.34722222222222215 0.06944444444444448 0.08333333333333337 
0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 427.4643749999927 230.17312499999613 354.1124999999941 
0.8833333333333332 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 580.91312499999 312.79937499999477 118.03749999999815 
0.6499999999999999 0.6499999999999999 0.4166666666666667 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 395.4482612232472 212.93367912021012 327.5902755695541 
0.6499999999999999 0.6499999999999999 0.6499999999999999 0.4166666666666667 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 395.4482612232472 212.93367912021012 327.5902755695541 
0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.4166666666666667 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 395.4482612232472 212.93367912021012 327.5902755695541 
0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.4166666666666667 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 395.4482612232472 212.93367912021012 327.5902755695541 
0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.4166666666666667 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 0.6499999999999999 395.4482612232472 212.93367912021012 327.5902755695541 
